Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
1.0,0.4426673653009895,0.8032773812649889,0.6858831821301824,1.0,0.0803277381264989,0.06887970188025166,0.9516259998001545,1.016174418016392,2.57405829929527,2.4640744299589596
1.04,0.44311953124206116,0.8005778155902923,0.6903082057849058,1.0,0.08005778155902923,0.06890158201015313,0.9522495669301382,1.0226879360167487,2.575552175538938,2.4643014321501773
1.08,0.4435595625302812,0.7976420162642561,0.6947815932348802,1.0,0.07976420162642561,0.06892284542961952,0.9529097054695909,1.029268499652639,2.576928378712431,2.464528017984618
1.12,0.44398654377638014,0.7944689229132553,0.6992985058259614,1.0,0.07944689229132554,0.0689434504598207,0.9536029785812498,1.0359087496627388,2.578180400354449,2.4647539085523826
1.16,0.444399550573744,0.7910575506589428,0.7038538851424344,1.0,0.07910575506589429,0.06896335513860476,0.9543258969190459,1.0426009902994087,2.579301724761578,2.4649788275719593
1.2,0.44479765130010546,0.7874070192434282,0.7084424399771497,1.0,0.07874070192434282,0.0689825172910075,0.9550749535496987,1.049337170051277,2.58028585800588,2.465202501120625
1.24,0.4451799152243785,0.7835166686446096,0.7130586187535497,1.0,0.07835166686446096,0.06900089490069686,0.9558466402796402,1.0561088423039704,2.5811264009371784,2.4654246566577185
1.28,0.4455454293485897,0.7793862893302691,0.7176966287542745,1.0,0.07793862893302692,0.06901844689663174,0.9566374437540649,1.06290719748416,2.5818171623308723,2.465645024297011
1.32,0.4458932555681331,0.7750155474679106,0.7223504169603319,1.0,0.07750155474679106,0.06903513107222672,0.9574439930291371,1.0697230246011202,2.5823519404501165,2.4658633361557105
1.36,0.4462224627210557,0.77040442152095,0.7270136834247488,1.0,0.077040442152095,0.06905090560333388,0.9582630027503851,1.0765467380202873,2.5827247326773017,2.466079327206206
1.4000000000000001,0.44653213267281006,0.7655533024827407,0.7316799717322487,1.0,0.07655533024827407,0.06906572931291355,0.9590912861512725,1.0833685130221598,2.582929770601285,2.4662927395199703
1.44,0.44682134941303503,0.760462838704215,0.7363425914410188,1.0,0.0760462838704215,0.06907956112124436,0.9599258084524466,1.0901781680109572,2.582961514444295,2.466503318601005
1.48,0.4470891908487088,0.7551338199469465,0.7409945590728981,1.0,0.07551338199469465,0.06909235962701152,0.9607637231510341,1.096965074667761,2.5828146659879208,2.466710810753592
1.52,0.4473347443841139,0.7495674065474405,0.7456287093228667,1.0,0.07495674065474404,0.06910408382446957,0.9616023483565178,1.103718326530542,2.582484262998411,2.466914968037142
1.56,0.447557117427002,0.7437652655019367,0.7502379083228273,1.0,0.07437652655019367,0.06911469357410845,0.9624391609950776,1.1104270572253736,2.5819656995793405,2.467115557213987
1.6,0.44775541071320246,0.7377292249222824,0.7548145898569883,1.0,0.07377292249222825,0.0691241482985387,0.9632718568596076,1.1170797471366143,2.581254797238077,2.4673123390537373
1.6400000000000001,0.4479287387752276,0.731461547229605,0.7593510927377767,1.0,0.0731461547229605,0.06913240792836914,0.9640983142523477,1.1236647279817724,2.580347850585277,2.4675050828731053
1.68,0.4480762304185858,0.7249648829078882,0.7638397113935232,1.0,0.07249648829078882,0.06913943289189575,0.9649166036030276,1.1301702567200111,2.579241659791535,2.4676935680194285
1.72,0.4481970294098915,0.7182422893337647,0.7682726922291011,1.0,0.07182422893337646,0.06914518411445407,0.9657249846896427,1.136584510501442,2.5779335880703176,2.4678775829479562
1.76,0.4482902873986458,0.7112972548419809,0.7726419985317743,1.0,0.07112972548419809,0.06914962264782223,0.9665219012476439,1.142895239463387,2.5764216885070956,2.468056914851363
1.8,0.44835517333017355,0.7041337116733473,0.7769395668520759,1.0,0.07041337116733473,0.06915271008439221,0.9673059752524266,1.1490901465879904,2.574704710267082,2.4682313597472225
1.84,0.44839088281425626,0.6967558946077228,0.7811575915057423,1.0,0.06967558946077228,0.069154408968256,0.9680760153890942,1.155157305340818,2.5727820657262637,2.4684007329659576
1.8800000000000001,0.4483966216127248,0.6891686352375322,0.7852879579894577,1.0,0.06891686352375323,0.0691546819749693,0.968830977584116,1.1610843285873367,2.5706540707572714,2.4685648452879865
1.92,0.4483716178268235,0.6813772108387983,0.7893226129871875,1.0,0.06813772108387983,0.06915349245694173,0.9695699740558935,1.1668589130310556,2.5683218964971193,2.468723517145885
1.96,0.4483151248837442,0.6733873006186583,0.7932536482288549,1.0,0.06733873006186583,0.06915080455112567,0.9702922675871144,1.1724689624825326,2.5657875878272205,2.468876580822105
2.0,0.4482264259976493,0.6652049137820274,0.797073434578765,1.0,0.06652049137820275,0.06914658335747557,0.9709972664932985,1.1779027844088206,2.5630540457588364,2.469023884408922
2.04,0.4481048229705572,0.6568367524089017,0.8007741686463571,1.0,0.06568367524089018,0.06914079437284394,0.9716844828327712,1.1831484297616002,2.560125257353846,2.4691652731836053
2.08,0.4479496484542122,0.6482899304605719,0.8043482965150858,1.0,0.0648289930460572,0.06913340404194492,0.9723535482085606,1.1881943132162414,2.557006150993468,2.4693006050273762
2.12,0.44776026909593974,0.6395717549388718,0.807788689305176,1.0,0.06395717549388717,0.06912437987604053,0.9730042184057811,1.1930294668230323,2.553702497776273,2.46942975572181
2.16,0.44753608125650807,0.6306901614499545,0.8110883190342636,1.0,0.06306901614499545,0.06911369021909775,0.9736363284479355,1.1976430738163824,2.550221072764911,2.4695526054622183
2.2,0.44727651464455975,0.6216535834027305,0.8142404024600962,1.0,0.06216535834027305,0.06910130439232352,0.9742497945838641,1.2020246791298712,2.546569559609602,2.4696690432483255
2.24,0.4469810349004506,0.6124707942927604,0.8172385295777916,1.0,0.06124707942927604,0.06908719279062431,0.9748446155491667,1.2061643757259064,2.54275642358355,2.4697789705071407
2.2800000000000002,0.4466491433836654,0.6031506665173737,0.820076756689948,1.0,0.06031506665173737,0.06907132684758892,0.9754208765333345,1.2100529349557498,2.538790758792572,2.469882303294829
2.32,0.44628038228805084,0.593702863960421,0.8227494120740295,1.0,0.05937028639604211,0.06905367925730123,0.9759786961420526,1.2136815429339958,2.5346823532001115,2.4699789640946905
2.36,0.4458743338398623,0.5841373105203999,0.8252513065040176,1.0,0.05841373105203999,0.069034223916136,0.9765182528382096,1.2170420965377615,2.530441406459044,2.470068888482631
2.4,0.4454306169874704,0.5744640352286742,0.8275774971001676,1.0,0.05744640352286742,0.06901293574613884,0.9770397836026,1.2201268507375336,2.526078547163716,2.4701520156802754
2.44,0.44494889460744264,0.5646934358274802,0.829723544793599,1.0,0.05646934358274802,0.06898979102495666,0.9775435603142696,1.2229288088748238,2.521604513524017,2.470228296973446
2.48,0.44442887724252067,0.5548363710583016,0.831685631990929,1.0,0.055483637105830166,0.06896476755421171,0.9780298790058182,1.2254419020076177,2.517029887156952,2.4702976989866574
2.52,0.4438703188614104,0.5449038862802508,0.8334603442923509,1.0,0.05449038862802508,0.06893784444767226,0.97849906781628,1.2276606595146713,2.51236504746919,2.470360195154196
2.56,0.44327300690355986,0.534906989880855,0.8350440472995817,1.0,0.053490698988085505,0.06890900164415197,0.9789514899461641,1.2295792843195432,2.507620462118097,2.47041574332144
2.6,0.44263679004399104,0.5248572111887067,0.836434350676506,1.0,0.05248572111887067,0.06887822124433474,0.9793875118199691,1.2311938348820857,2.5028053970427777,2.4704643366848016
2.64,0.4419615607101232,0.5147661683360267,0.837629095949686,1.0,0.051476616833602676,0.06884548667076505,0.9798075184677908,1.232500720014084,2.4979284722104946,2.47050596762256
2.68,0.44124725321464403,0.5046456096779017,0.8386260871839395,1.0,0.05046456096779017,0.06881078258076309,0.9802119063542195,1.2334963082370516,2.4929977241173082,2.470540618091344
2.72,0.44049384748709264,0.49450740391813397,0.8394232753152008,1.0,0.0494507403918134,0.06877409505420261,0.9806010792860895,1.2341772036667722,2.4880203112348585,2.4705682658734265
2.7600000000000002,0.439701382346569,0.48436357640034045,0.8400196024076685,1.0,0.048436357640034046,0.06873541225339316,0.9809754431941415,1.2345414942314008,2.483001674289837,2.470588913562478
2.8000000000000003,0.43886994344397956,0.4742262228362449,0.8404140938967252,1.0,0.04742262228362449,0.06869472385539807,0.9813354060496626,1.2345874177339915,2.477946164111617,2.4706025568256447
2.84,0.4379996511013737,0.4641076819077181,0.8406049028108461,1.0,0.04641076819077181,0.06865202047450314,0.9816813688916767,1.2343119751002292,2.4728577667685565,2.4706091513023414
2.88,0.4370906911953891,0.4540201955406459,0.8405914448340994,1.0,0.04540201955406459,0.06860729519925414,0.9820137351756433,1.2337140575596186,2.467738261211965,2.4706086862831356
2.92,0.43614329620931236,0.44397609564776885,0.8403729656683459,1.0,0.04439760956477689,0.06856054269662644,0.9823329016264001,1.2327923598697164,2.462588390765711,2.470601135020383
2.96,0.4351577457425961,0.43398786104550663,0.8399485521761397,1.0,0.04339878610455067,0.06851175926916084,0.9826392547591952,1.231545412149784,2.4574078537694413,2.4705864549848435
3.0,0.43413436445878584,0.42406818198632523,0.8393169471036487,1.0,0.042406818198632526,0.06846094278919992,0.9829331678318813,1.2299713269922539,2.4521954768696133,2.470564581237599
3.04,0.4330735367965981,0.41422952503168803,0.8384773479917017,1.0,0.041422952503168804,0.0684080934717291,0.9832150124583937,1.2280689571847525,2.4469486225509955,2.470535453823047
3.08,0.43197569514094686,0.4044844798772703,0.8374286417717428,1.0,0.04044844798772704,0.06835321333751691,0.9834851466763839,1.2258368107112356,2.4416638844936736,2.4704989909855635
3.12,0.43084131791481217,0.3948460100207659,0.8361695267294473,1.0,0.0394846010020766,0.06829630616759828,0.9837439077647248,1.223273268692235,2.4363370480605915,2.47045509296863
3.16,0.4296709382087568,0.3853269049120058,0.8346985025935946,1.0,0.03853269049120058,0.06823737799159894,0.9839916268546969,1.2203765537182436,2.430963244310338,2.4704036411533354
3.2,0.4284651406446105,0.37593999494151803,0.8330138092310372,1.0,0.037593999494151806,0.06817643699460213,0.9842286220228041,1.217144677928436,2.4255370908659066,2.4703444952784297
3.24,0.4272245605755127,0.3666982675935017,0.8311135001047982,1.0,0.036669826759350176,0.0681134935442437,0.984455194978892,1.2135755864062483,2.4200527400491425,2.470277495252561
3.2800000000000002,0.4259498844031217,0.3576150077441716,0.8289957491241694,1.0,0.035761500774417164,0.06804856027879753,0.9846716277677973,1.2096676482094417,2.4145037657586412,2.4702024711971453
3.3200000000000003,0.424641851260117,0.348703312262701,0.8266578924324834,1.0,0.034870331226270104,0.06798165227057211,0.9848781943332937,1.2054182468276213,2.408884061672324,2.4701192085485317
3.36,0.42330125212443825,0.33997646526587116,0.8240971013918112,1.0,0.03399764652658712,0.06791278706430848,0.9850751511229108,1.2008248298390367,2.4031873991410015,2.4700274704728216
3.4,0.42192893172613993,0.33144790659706236,0.8213107939038661,1.0,0.033144790659706234,0.06784198486394456,0.9852627379721872,1.1958855423277757,2.397407273017678,2.469927011433836
3.44,0.42052578725205586,0.32313116648728757,0.8182959160763504,1.0,0.03231311664872876,0.06776926856083089,0.9854411795788447,1.1905982109765687,2.391537562736708,2.469817550087141
3.48,0.4190927684216498,0.3150398608415501,0.8150488394884166,1.0,0.031503986084155014,0.06769466383690907,0.9856106855105253,1.184960233677319,2.3855726843028733,2.46969876351138
3.52,0.41763087882481015,0.30718772026456265,0.8115658568637458,1.0,0.030718772026456266,0.06761819933929669,0.9857714495202554,1.1789693428543968,2.3795073434884917,2.4695703031094363
3.56,0.416141177003358,0.2995884327799601,0.8078438153791436,1.0,0.029958843277996014,0.06753990684850625,0.9859236526241659,1.1726245409454807,2.37333626927824,2.4694318162833935
3.6,0.4146247743399014,0.29225595206434307,0.8038784404690189,1.0,0.029225595206434307,0.06745982128449066,0.9860674567364766,1.165923734629681,2.3670553691352287,2.4692828821149346
3.64,0.41308283708109134,0.2852042770979439,0.7996655431514363,1.0,0.02852042770979439,0.06737798093448401,0.9862030090906713,1.1588654917030767,2.360661026443778,2.469123053078567
3.68,0.4115165847500114,0.27844732294817376,0.7952010956799358,1.0,0.027844732294817376,0.06729442749590181,0.9863304443908261,1.1514491486751444,2.3541501554614257,2.4689518554630263
3.72,0.4099272911951243,0.2719990163882196,0.7904810429910518,1.0,0.027199901638821963,0.06720920626324012,0.9864498825583403,1.143674553838348,2.3475204056441874,2.4687687794496846
3.7600000000000002,0.4083162866088748,0.2658735140917054,0.7855008676994046,1.0,0.02658735140917054,0.06712236637376229,0.986561424449509,1.1355414638385741,2.340770450672408,2.4685732586662033
3.8000000000000003,0.406684955665113,0.2600849324700571,0.7802561360387399,1.0,0.02600849324700571,0.06703396085028372,0.9866651565850812,1.1270502722702689,2.3338997272502087,2.4683646872704896
3.84,0.40503472882532116,0.25464698516672535,0.7747429069659737,1.0,0.025464698516672536,0.06694404627180636,0.9867611569641948,1.118202491975687,2.32690826235333,2.468142432664149
3.88,0.4033671001419121,0.24957377338283504,0.7689567419999702,1.0,0.024957377338283505,0.06685268388797469,0.9868494803966901,1.1089993790670514,2.319797278548238,2.4679057916158316
3.92,0.401683615158995,0.24487921914848465,0.7628934303166139,1.0,0.024487921914848467,0.06675993911731334,0.9869301680855265,1.0994427956910506,2.312568804878055,2.4676540140989958
3.96,0.3999858690967649,0.24057711403159238,0.7565489714085958,1.0,0.024057711403159238,0.06666588159799738,0.9870032459621814,1.0895350650943862,2.3052257107376377,2.4673862976372396
4.0,0.3982755049849619,0.2366810764945154,0.749919651988551,1.0,0.023668107649451542,0.06657058523480296,0.9870687245636385,1.0792789198059274,2.297771692154695,2.4671017851234924
4.04,0.3965542276030148,0.233204738006894,0.743001717304536,1.0,0.0233204738006894,0.06647412913263391,0.9871265950125109,1.0686768825476067,2.2902114828770554,2.466799544509021
4.08,0.3948237907368944,0.23016154299475097,0.7357917271286779,1.0,0.023016154299475098,0.0663765970503246,0.9871768314191606,1.057731540572322,2.28255064838373,2.466478576939636
4.12,0.39308598857342353,0.22756501745268587,0.7282866287737708,1.0,0.02275650174526859,0.06627807706584521,0.9872193853507881,1.0464454815225606,2.2747955201169856,2.46613781284171
4.16,0.3913426740763054,0.2254283761906154,0.720483592725101,1.0,0.02254283761906154,0.06617866276733606,0.9872541910814384,1.034820753182053,2.266953350950437,2.4657760964805018
4.2,0.3895957494160846,0.2237646930585547,0.7123801469197499,1.0,0.022376469305855472,0.0660784528724854,0.9872811613626189,1.0228588596776065,2.259032205977124,2.4653921829017578
4.24,0.3878471641002245,0.22258699494359133,0.7039742205626544,1.0,0.022258699494359133,0.06597755127285072,0.9873001843558786,1.0105606268579275,2.251040927331535,2.464984730148522
4.28,0.38609891214961223,0.22190858476948047,0.6952641763926665,1.0,0.022190858476948048,0.0658760670163219,0.9873111166969444,0.9979261197525914,2.242989094268443,2.4645522899973855
4.32,0.38435303695556,0.22174246463236055,0.68624883808777,1.0,0.022174246463236055,0.06577411473002921,0.9873137907963848,0.9849544123262948,2.234887026511934,2.464093297349462
4.36,0.38261163175741764,0.2221018812884489,0.676927503890392,1.0,0.022210188128844892,0.06567181479080492,0.9873080037094732,0.9716436028566924,2.2267457629721705,2.463606057613921
4.4,0.3808768345927907,0.2230001218203942,0.6673000140278567,1.0,0.02230001218203942,0.06556929316346295,0.9872935177281974,0.9579908151314397,2.2185769952690255,2.46308873544631
4.44,0.3791508324816988,0.2244505948341475,0.6573667621445123,1.0,0.022445059483414753,0.06546668177217548,0.9872700559197944,0.9439922357111675,2.2103930671795533,2.462539339058983
4.48,0.3774358638936094,0.22646686519856105,0.647128717322484,1.0,0.022646686519856105,0.06536411876958696,0.987237297880792,0.9296432200062875,2.2022069606262624,2.4619557031355073
4.5200000000000005,0.3757342124554132,0.22906269652877495,0.6365874853592882,1.0,0.022906269652877495,0.06526174827321234,0.9871948747286747,0.914938516695676,2.1940322238479473,2.461335471895024
4.5600000000000005,0.3740482151124745,0.2322519988939586,0.6257453104589642,1.0,0.02322519988939586,0.06515972095465647,0.9871423648973975,0.8998724457350976,2.185882995273339,2.4606760764276
4.6000000000000005,0.37238025652917395,0.23604895975936419,0.6146051277066058,1.0,0.02360489597593642,0.06505819379362081,0.9870792860529126,0.8844392262405864,2.177773938906592,2.459974712196498
4.64,0.37073277292348505,0.24046791358298678,0.6031705840561518,1.0,0.02404679135829868,0.06495733038501841,0.9870050902665273,0.8686332501102441,2.169720241234112,2.4592283115823594
4.68,0.36910825170838096,0.24552340456259683,0.5914460725827757,1.0,0.024552340456259685,0.0648573009792726,0.9869191548051535,0.8524494278964929,2.1617375826543306,2.4584335135939237
4.72,0.3675092314931253,0.2512302180848788,0.5794367653817901,1.0,0.02512302180848788,0.0647582825262953,0.9868207719411807,0.8358835321606898,2.153842112680901,2.4575866293582704
4.76,0.36593830272982303,0.2576030586097174,0.5671486444390546,1.0,0.02576030586097174,0.06466045873988506,0.9867091432063481,0.8189324867186903,2.1460504306819517,2.4566836026717205
4.8,0.36439810841147674,0.2646569851039283,0.5545885331200698,1.0,0.026465698510392835,0.06456402014476824,0.9865833585340645,0.8015947369401266,2.1383795683645377,2.4557199650126735
4.84,0.3628913419482017,0.27240675839289885,0.541764137567605,1.0,0.027240675839289887,0.06446916392286517,0.9864423920449548,0.7838704712742457,2.1308469562716508,2.4546907848882498
4.88,0.3614207498422075,0.2808672419239044,0.5286840695957702,1.0,0.02808672419239044,0.0643760940335369,0.9862850764977475,0.7657619099402584,2.123470422051638,2.4535906082785033
4.92,0.3599891289135241,0.29005311161023917,0.5153578924445166,1.0,0.02900531116102392,0.06428502096316857,0.9861100865060114,0.7472735051516427,2.116268155931023,2.4524133921664832
4.96,0.35859932311743625,0.2999785707760967,0.501796168516258,1.0,0.02999785707760967,0.06419616141247038,0.9859159180435855,0.7284121144675402,2.1092586754765374,2.4511524283730433
5.0,0.3572542299789755,0.3106577136416272,0.4880104643319017,1.0,0.03106577136416272,0.06410973856447069,0.9857008503631717,0.7091871268001354,2.102460852073878,2.4498002516201374
5.04,0.3559567837973536,0.32210383134817494,0.474013466570074,1.0,0.03221038313481749,0.06402598082643417,0.985462922377372,0.6896106245133052,2.095893793028443,2.4483485445618682
5.08,0.35470997185587433,0.3343298323230613,0.45981893365800625,1.0,0.03343298323230613,0.06394512265015413,0.9851998793518122,0.6696973623444912,2.0895769326980917,2.4467880108505837
5.12,0.35351681619965236,0.3473477699894609,0.44544183149274386,1.0,0.03473477699894609,0.06386740309478503,0.9849091279752564,0.6494649183074054,2.0835299077849667,2.4451082481421156
5.16,0.3523803751023885,0.36116880910878263,0.4308983587012405,1.0,0.036116880910878266,0.06379306560937682,0.9845876706601231,0.6289336950189881,2.077772558708216,2.443297588873674
5.2,0.3513037460466763,0.37580319747518653,0.4162059649447705,1.0,0.03758031974751866,0.06372235787727318,0.9842320239392743,0.608126890049492,2.072324940908487,2.441342913857999
5.24,0.350290044475488,0.39125993060185266,0.4013835465240984,1.0,0.03912599306018527,0.06365553002314786,0.9838381244490484,0.5870706987445427,2.0672071835810324,2.4392294606548255
5.28,0.3493424217044219,0.4075468472449091,0.386451321976489,1.0,0.04075468472449091,0.06359283534312382,0.9834011989907119,0.5657940621190941,2.0624396000037546,2.436940555840844
5.32,0.34846403678659826,0.42467025395847935,0.37143114674309785,1.0,0.042467025395847936,0.06353452795705948,0.9829156128359643,0.5443290332579825,2.058042501325417,2.4344573713671105
5.36,0.3476580666552055,0.44263493644778706,0.3563464154307892,1.0,0.04426349364477871,0.06348086293670609,0.982374663788089,0.522710556277837,2.0540362610066687,2.4317585789106126
5.4,0.3469276945704113,0.46144393097147945,0.3412222380002957,1.0,0.04614439309714795,0.0634320949578003,0.9817703229175647,0.500976639512412,2.0504412364558875,2.4288199968705313
5.44,0.34627609395734665,0.48109823631380916,0.32608568485804346,1.0,0.048109823631380916,0.06338847659410553,0.9810928972323616,0.47916863553590616,2.0472776622100066,2.4256142075478175
5.48,0.3457064416257431,0.5015969158581649,0.3109655796784941,1.0,0.05015969158581649,0.06335025853750795,0.9803305677878024,0.4573308718343294,2.0445657382431706,2.4221100280439973
5.5200000000000005,0.345221877790666,0.5229363092075598,0.2958932028992079,1.0,0.052293630920755986,0.06331768622153702,0.9794688042056056,0.4355116083396345,2.0423253634932017,2.4182721297398766
5.5600000000000005,0.34482553141018824,0.5451105152188133,0.28090179879976657,1.0,0.05451105152188133,0.0632910007938993,0.9784895113196488,0.41376226914727343,2.0405763088438813,2.414060345782846
5.6000000000000005,0.34452048212134734,0.5681104057113621,0.26602728564915856,1.0,0.05681104057113621,0.06327043581155324,0.9773699129166004,0.392138424652124,2.039337963887894,2.4094292437749214
5.64,0.34430975535193065,0.5919234753614475,0.2513083298438169,1.0,0.05919234753614475,0.06325621614650515,0.9760809339662266,0.37069986321543796,2.0386293082598668,2.4043275810803952
5.68,0.3441963244817043,0.6165338917801619,0.2367862580353797,1.0,0.061653389178016195,0.06324855736751234,0.9745848504074643,0.34951042976739255,2.0384689292563314,2.398697762999365
5.72,0.3441830546806238,0.6419202843065137,0.22250596173562026,1.0,0.06419202843065137,0.06324766119052012,0.9728319720602931,0.3286393144734594,2.038874658725748,2.3924758753995854
5.76,0.34427274500393845,0.6680578025310842,0.20851529473149344,1.0,0.06680578025310842,0.06325371758261518,0.9707552911748804,0.30816016511967703,2.039863845088366,2.385591532479594
5.8,0.3444680566181381,0.6949144852834458,0.1948658665062948,1.0,0.06949144852834459,0.06326689921126637,0.9682625841781529,0.28815221452305134,2.0414529012014215,2.377968934374766
5.84,0.3447715005698298,0.7224507073254758,0.1816131426119631,1.0,0.07224507073254759,0.06328735996820677,0.9652233538570413,0.26870042316986575,2.0436572286380326,2.369528782529142
5.88,0.3451853971548537,0.7506163057418104,0.16881622891078085,1.0,0.07506163057418104,0.06331523165445456,0.9614470754277791,0.2498951438544778,2.0464909808751175,2.3601916607218376
5.92,0.34571185336358684,0.7793494546918883,0.15653819961430618,1.0,0.07793494546918883,0.06335062198717761,0.9566443687066005,0.2318326055387212,2.049966914425105,2.349884290463697
5.96,0.34635267760502747,0.8085685872590247,0.14484498913925678,1.0,0.08085685872590248,0.06339360852467806,0.950355310207454,0.21461324694619183,2.054095906935567,2.3385482143208605
6.0,0.34710929795304224,0.8381638657280961,0.13380472375598937,1.0,0.08381638657280961,0.06344423303565098,0.9418050223116835,0.19834071406660195,2.058886476878711,2.3261531377618687
6.04,0.3479826119168746,0.8679781324975898,0.12348611783203148,1.0,0.08679781324975899,0.06350249156622169,0.9295883079425757,0.18311945248622394,2.064343917676532,2.3127146072862943
6.08,0.34897277574435986,0.8977747326198228,0.11395647879047222,1.0,0.08977747326198228,0.06356832090101058,0.9108935070199143,0.1690517100776021,2.0704690768328784,2.298316310337773
6.12,0.350078656958105,0.9271353688703863,0.10527758892049946,1.0,0.09271353688703864,0.0636415633527784,0.879321251254249,0.15623128655667884,2.0772551858019925,2.28313217483026
6.16,0.3512967453595933,0.9552077660935627,0.09750160715925917,1.0,0.09552077660935628,0.06372189720264965,0.8174923837367918,0.14473716794996253,2.0846814673955274,2.2674453372314374
6.2,0.35261800111401737,0.9798172135891544,0.09066577387010523,1.0,0.09798172135891545,0.06380863460893024,0.6686853273292654,0.1346246832774079,2.092694526422518,2.2516534265930455
6.24,0.35401819540284357,0.9951025703396046,0.08478577008379243,1.0,0.09951025703396046,0.06390010262125527,0.3287432645790673,0.1259133250103481,2.101151147089139,2.2362473293417406
6.28,0.35544973473855057,0.9984130786058053,0.07984799505999883,1.0,0.09984130786058054,0.06399314150466924,0.13695798393780237,0.1185842651087602,2.109769915054902,2.221752277462558
6.32,0.35688256835652626,0.9987011858390425,0.07580827222833246,1.0,0.09987011858390427,0.06408578552023263,0.114951369449499,0.11258509323730317,2.118374040290949,2.2086527982584716
6.36,0.3583122615408383,0.9987721827778893,0.07260127270387746,1.0,0.09987721827778893,0.06417775252722606,0.10935493496392337,0.10782235996718126,2.126939107029082,2.197341225121021
6.4,0.35973851917909294,0.9988235897296714,0.07014821899622133,1.0,0.09988235897296716,0.06426903042275561,0.10525832909442495,0.10417930839086151,2.135465460716066,2.188077909738972
6.44,0.3611613165413984,0.99886001174455,0.0683629921943488,1.0,0.09988600117445501,0.06435962456702136,0.10233298539541213,0.10152804907203031,2.1439551259473686,2.1809718554646658
6.48,0.3625806263546574,0.998885474103545,0.06715814898472425,1.0,0.09988854741035451,0.06444954009597947,0.10027651263203939,0.09973872338899069,2.1524100713183767,2.1759901536135935
6.5200000000000005,0.36399643477251487,0.9989016175486845,0.06644986242837345,1.0,0.09989016175486845,0.06453878293030896,0.0989677960850369,0.09868684009080812,2.160832211621615,2.172988293165044
6.5600000000000005,0.36540873375624117,0.9989091033045896,0.06616178441237083,1.0,0.09989091033045897,0.0646273592784253,0.09835964804016567,0.09825901340951695,2.169223290107703,2.1717513882731554
6.6000000000000005,0.36681751884732977,0.9989098579007998,0.0662270133811878,1.0,0.09989098579007999,0.06471527548994666,0.09829829856542928,0.0983558878046486,2.1775848322082885,2.1720322771274967
6.640000000000001,0.3682227914473664,0.9989049084341789,0.06658869403112039,1.0,0.09989049084341789,0.06480253819271069,0.0987005433280587,0.09889302662399631,2.1859181534786303,2.173581064199349
6.68,0.3696245565936034,0.9988950869286963,0.06719970609025165,1.0,0.09988950869286964,0.06488915414812617,0.09949767856885693,0.09980045070040398,2.1942243585667294,2.176164570228113
6.72,0.37102282228117633,0.998881144959329,0.06802181347210728,1.0,0.0998881144959329,0.06497513020565081,0.10062682142886144,0.1010213749102738,2.202504359541232,2.179576789009942
6.76,0.37241759879781206,0.9988637069453528,0.06902448226499315,1.0,0.09988637069453528,0.06506047325937589,0.10203512507001239,0.10251045272599359,2.210758900650126,2.1836423436958765
6.8,0.3738088981891268,0.9988432177233502,0.07018362984416009,1.0,0.09988432177233503,0.06514519021381919,0.10368422076953858,0.1042319184490011,2.2189885846861763,2.18821566136893
6.84,0.37519673382761565,0.9988200006722843,0.07148049403744278,1.0,0.09988200006722843,0.06522928795698983,0.10554556338750917,0.10615790783532486,2.2271938966793186,2.1931780999203108
6.88,0.37658111998869725,0.9987943149304382,0.07290054499337366,1.0,0.09987943149304383,0.06531277333466616,0.10759583747688799,0.10826684213580207,2.235375226665802,2.1984338281250353
6.92,0.3779620715572643,0.9987663617714633,0.07443264349991938,1.0,0.09987663617714633,0.06539565313323782,0.10981644623403704,0.11054217809399278,2.243532887277612,2.20390598986725
6.96,0.3793396038214714,0.9987362821780582,0.07606840240182156,1.0,0.09987362821780582,0.06547793406824787,0.11219366837120688,0.11297145956024422,2.2516671269655033,2.2095333560011463
7.0,0.3807137322900335,0.9987041676056249,0.07780167159995265,1.0,0.09987041676056249,0.06555962277466665,0.11471774271548253,0.11554555265395079,2.259778140469754,2.2152673799434424
7.04,0.38208447252248445,0.9986700776622132,0.0796280747506913,1.0,0.09986700776622132,0.06564072579821746,0.11738141693622779,0.11825795771548017,2.2678660783265947,2.2210695413291006
7.08,0.38345183999625665,0.9986340469178225,0.08154461688598401,1.0,0.09986340469178226,0.06572124958912064,0.12017937011541634,0.12110422657363702,2.2759310550496594,2.2269091198323903
7.12,0.3848158500094234,0.9985960845139351,0.08354939030693571,1.0,0.09985960845139352,0.0658012004981094,0.12310819803780683,0.12408152575404899,2.283973155207031,2.2327614865476413
7.16,0.3861765176035475,0.998556177293071,0.08564137065105969,1.0,0.09985561772930711,0.06588058477373752,0.1261661198276686,0.12718833361120405,2.291992437425054,2.2386068410582425
7.2,0.3875338574946934,0.9985142978692144,0.08782025706140066,1.0,0.09985142978692145,0.06595940856024517,0.12935231245492568,0.13042420296414597,2.2999889374042564,2.244429213835456
7.24,0.3888878840179522,0.9984704067422041,0.09008633184603901,1.0,0.09984704067422041,0.06603767789627286,0.13266671456615664,0.13378955267135767,2.3079626706112886,2.2502156434461296
7.28,0.3902386110825795,0.9984244498350692,0.09244035473767533,1.0,0.09984244498350692,0.06611539871422979,0.13611017554086535,0.1372855105852757,2.3159136341955056,2.255955550290519
