Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
2.0,0.11924597795912167,0.49915379182034597,1.2686750939484694,0.4717412972893438,0.15900357801300113,0.8143946498842428,0.028108888332865747,3.0,0.02270135759706109,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23336780946639885,0.002276226298684193,1.3438982521007459,1.007867013761189,0.12478844795508649,2.5255184751368316,1.1533949229980482,0.02537350187896939,0.577558322666229,0.18695385574648796,0.1018999196043572,0.8571428571428571,0.3302189081025406,0.38571428571428573,0.022762262986841926,0.2385053670195017,0.2691254820328779,0.1788689669386825,0.18,2.4991282734012437,0.0016865332999719447,0.08485254144336163,0.06363582765353382,0.0013620814558236653,0.024431839496527285
2.2,0.1168915718581374,0.4865784131296469,1.3176598754479394,0.46043705680053587,0.15570112678171721,0.8442091153809614,0.02879507097731588,3.0,0.022611472505508566,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23061645990327242,0.00226282325919306,1.3411094911868837,1.0068289144655653,0.12164460328241172,2.521990789577624,1.1465478637677649,0.026353197508958787,0.5963262827738056,0.19072316855900526,0.10398033578153718,0.8571428571428571,0.3223059397603751,0.38571428571428573,0.0226282325919306,0.23355169017257582,0.2675278348791451,0.1753373577872061,0.18,2.4960940051413174,0.0017277042586389527,0.085056986922971,0.06385595984081588,0.001356688350330514,0.025326273461428843
2.4000000000000004,0.11456242944139955,0.4740354652244628,1.3606706348687083,0.44746652578988394,0.15265868451905357,0.8738561065928627,0.029498859982166236,3.0,0.0224860676908149,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2275666036548022,0.0022468197286783977,1.3385861985363452,1.0045395543933908,0.1185088663061157,2.5170310467427432,1.1394435692544038,0.027213412697374168,0.6114363253312748,0.19364798158129562,0.10547185014152131,0.8571428571428571,0.31322656805291876,0.38571428571428573,0.022468197286783974,0.22898802677858035,0.2658701661593608,0.17184364416209932,0.18,2.4918326359894083,0.0017699315989299742,0.08536990647458909,0.06406568953300074,0.001349164061448894,0.02621568319778588
2.6,0.11232863218978406,0.4615392846801879,1.3985899434394333,0.4336702571313455,0.14992655611857625,0.9032692001802103,0.030238792956111874,3.0,0.022374022224459413,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2243036690311561,0.0022290167359020753,1.3369571139122312,1.0016808748904142,0.11538482117004698,2.512150356700112,1.1320759669304539,0.02797179886878867,0.6234960781181668,0.19598146474897837,0.10652730468725398,0.8571428571428571,0.30356917999194183,0.38571428571428573,0.02229016735902075,0.22488983417786437,0.2641510589504392,0.1684929482846761,0.18,2.487997303813517,0.0018143275773667123,0.08587816684456737,0.06434201696053686,0.0013424413334675647,0.027098076005406306
2.8000000000000003,0.11021971535520204,0.4490872565561931,1.4321162226658968,0.41967491417648495,0.1475079243727541,0.9324143461034494,0.031027010605059416,3.0,0.022297936690729627,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22089534094951108,0.002210075801476155,1.336468319029914,0.9986253845758195,0.11227181413904827,2.5080903129178873,1.124428666212339,0.028642324453317936,0.6330170817230671,0.19788938952384888,0.10725208229427585,0.8571428571428571,0.29377243992353946,0.38571428571428573,0.02210075801476155,0.22126188655913115,0.2623666887828791,0.16532957303280307,0.18,2.4853777148453897,0.001861620636303565,0.08662334286044632,0.06472601545844804,0.0013378762014437777,0.027972430383103482
3.0,0.10824190849301742,0.4366712260314307,1.461803578792102,0.40593826919340764,0.14538328202515202,0.9612757658574034,0.03187157634588756,3.0,0.02226606612178931,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21739682825979023,0.0021905576123534545,1.3371573214000088,0.9955509217263916,0.10916780650785768,2.505132057332352,1.1164802533063967,0.02923607157584204,0.6404329914577123,0.1994791973428877,0.10771773211383184,0.8571428571428571,0.28415678843538533,0.38571428571428573,0.021905576123534543,0.21807492303772802,0.2605120591048259,0.16236286273952613,0.18,2.484276754900432,0.0019122945807532536,0.08762179770597409,0.06523687233613898,0.0013359639673073585,0.0288382729757221
3.2,0.10638878866168505,0.42428366942040596,1.4880906375356904,0.3927839421769811,0.14352414222990673,0.9898476433667224,0.03277816970337167,3.0,0.022279018963445488,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21385360443093865,0.0021709408384574646,1.3389584347352237,0.9925171035799675,0.10607091735510149,2.503303581353636,1.1082075601643337,0.02976181275071381,0.6461113472704869,0.20082001322965282,0.10797206036014123,0.8571428571428571,0.27494875952388675,0.38571428571428573,0.021709408384574642,0.2152862133448601,0.25858176403834454,0.15958318299252758,0.18,2.4847244694527935,0.0019666901822023002,0.08887720050946667,0.0658811650425845,0.0013367411378067291,0.02969542930100167
3.4000000000000004,0.10464788654830401,0.41192100482094945,1.5113222336087255,0.3804291942622012,0.14190056277090193,1.0181289561536306,0.03375117817846016,3.0,0.022333877628031885,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2103028127631697,0.0021516304063430637,1.3417658742836427,0.989516604054044,0.10298025120523736,2.502507461249198,1.0995878458544295,0.030226444672174512,0.6503613743229696,0.2019562687843894,0.10804655511599655,0.8571428571428571,0.2663004359835408,0.38571428571428573,0.021516304063430632,0.21285084415635291,0.2565704973660335,0.156971829822456,0.18,2.4866166806795307,0.0020250706907076095,0.0903879367817148,0.06665869654752211,0.0013400326576819132,0.030543868684608916
3.6,0.10300475186289691,0.39958469579362216,1.5317690578168963,0.36901077051757886,0.14048488901016293,1.0461204099487496,0.03479440686234728,3.0,0.022426573958243694,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20677445223998855,0.0021329659699523356,1.345468955465168,0.9865096301346324,0.09989617394840554,2.5025962466539,1.090599953524741,0.03063538115633793,0.6534422548298783,0.20291699420390918,0.10796200506113278,0.8571428571428571,0.25830753936230516,0.38571428571428573,0.021329659699523357,0.2107273335152444,0.25447332248910626,0.15450712779434536,0.18,2.489799457495637,0.0020876644117408367,0.0921513472636507,0.0675661754485019,0.0013455944374946216,0.03138361229846248
3.8000000000000003,0.10144494949505993,0.38728124722635865,1.5496413885504967,0.35860343773221415,0.13925309165071986,1.073822858070553,0.03591153196052637,3.0,0.022553020918975035,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20329183417431296,0.002115224226547736,1.3499678473404362,0.983442582638684,0.09682031180658966,2.503415319746741,1.0812249149555622,0.030992827771009934,0.6555678015046168,0.20372124094467772,0.10773199743389986,0.8571428571428571,0.2510224064125499,0.38571428571428573,0.02115224226547736,0.2088796374760798,0.25228581348963114,0.1521674242425899,0.18,2.494111852488144,0.002154691917631582,0.09416588284157439,0.06859921827072671,0.001353181255138502,0.03221468574211659
4.0,0.09995516496343589,0.37502152131887506,1.565101069449969,0.3492360404352905,0.13818511700590833,1.1012364609689265,0.03710634258612069,3.0,0.02270970954714654,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1998721122478132,0.002098622768485146,1.355180781010586,0.980259824329702,0.09375538032971877,2.5048218685007413,1.0714461391319903,0.03130202138899938,0.6569113478656313,0.20438170120928723,0.1073654594521817,0.8571428571428571,0.24446522830470332,0.38571428571428573,0.020986227684851456,0.2072776755088625,0.25000409913079774,0.14993274744515384,0.18,2.4994093650354503,0.002226380555167241,0.0964321237337684,0.06975345134433801,0.0013625825728287924,0.03303709382906779
4.2,0.0985236847274884,0.36281980776309053,1.5782718490995398,0.3409049945650517,0.13726465517865413,1.1283602135349085,0.03838296284388999,3.0,0.022893953806789713,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19652694450527564,0.0020833256842320257,1.3610455538462642,0.976910063791514,0.09070495194077263,2.5066978560716424,1.0612493967784797,0.031565436981990797,0.6576108559858885,0.20490701177201245,0.10686841384703794,0.8571428571428571,0.23863349619553617,0.38571428571428573,0.020833256842320257,0.20589698276798118,0.2476248592483119,0.1477855270912326,0.18,2.5055739479828305,0.0023029777706333994,0.09895338142240888,0.0710252157869145,0.0013736372284073827,0.033850806406047255
4.4,0.09714043807360406,0.3506926820081299,1.5892475416117997,0.33358445664378533,0.1364786298711447,1.1551919134911603,0.03974584887610579,3.0,0.023103918119983625,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19326309223484725,0.002069448999409268,1.3675179409661278,0.973348662602957,0.08767317050203248,2.508944101389244,1.0506225513470824,0.031784950832235995,0.6577733469604354,0.20530308978584622,0.10624505489563271,0.8571428571428571,0.23350911965064972,0.38571428571428573,0.020694489994092676,0.20471794480671707,0.24514526198098588,0.1457106571104061,0.18,2.512515434894454,0.0023847509325663476,0.10173553974994202,0.07241159226389175,0.0013862350871990175,0.03465575740473481
4.6000000000000005,0.09579689607142909,0.33865827671471577,1.598099013753072,0.3272345650962884,0.13581666276720097,1.1817278931631565,0.04120005996222352,3.0,0.023338606659618313,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1900831875746803,0.0020570674613453314,1.3745690423901922,0.9695382364280632,0.08466456917867894,2.5114934353229232,1.0395555325232781,0.03196198027506144,0.6574794962399019,0.20557401912054768,0.1054984987718586,0.8571428571428571,0.22906419556740187,0.38571428571428573,0.020570674613453313,0.20372499415080148,0.24256295758876487,0.14369534410714363,0.18,2.520170828746562,0.0024720035977334113,0.10478753372295709,0.07391081678133894,0.0014003163995770988,0.03545183679489469
4.800000000000001,0.09448588798495179,0.3267351164687672,1.6048799156749747,0.3218077722578586,0.13527057803347745,1.2079633808667736,0.042750987412554356,3.0,0.02359776555008405,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18698643410939644,0.002046221731688515,1.3821827538771645,0.9654484127749436,0.0816837791171918,2.5142847932512344,1.0280398019206107,0.032097598313499495,0.6567880320409127,0.20572262544477507,0.10463127581801282,0.8571428571428571,0.22526544058050102,0.38571428571428573,0.020462217316885144,0.20290586705021618,0.23987595378147583,0.1417288319774277,0.18,2.528500172241069,0.0025650592447532612,0.10812049572457208,0.07552167807977507,0.001415865933005043,0.03623890142600321
5.0,0.09320138447844215,0.3149419271929886,1.6096313373891127,0.31725355176954695,0.1348339606847347,1.2338920751595004,0.044404829648098984,3.0,0.02388182637736028,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18396942127440227,0.0020369254587882866,1.3903528567934165,0.961054696521827,0.07873548179824714,2.517289672688757,1.0160685951503645,0.032192626747782255,0.6557398100782642,0.20575083525141322,0.10364564242600535,0.8571428571428571,0.22207748623868284,0.38571428571428573,0.020369254587882864,0.20225094102710203,0.23708267220175167,0.1398020767176632,0.18,2.5374834874882937,0.002664289778885939,0.1117487383685528,0.0772441681366962,0.0014329095826416168,0.03701676225478501
5.2,0.0919382976649878,0.3032967296114299,1.6123855592134746,0.31352174923345655,0.13450179324491535,1.2595066112265167,0.04616818714830111,3.0,0.024191837010902217,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1810267229824855,0.00202917176865124,1.3990809410448524,0.9563375841463403,0.07582418240285747,2.520478831350271,1.003636392451205,0.032247711184269494,0.6543614513873849,0.2056599149528887,0.10254379015502069,0.8571428571428571,0.21946522446341957,0.38571428571428573,0.0202917176865124,0.20175268986737302,0.2341818249052812,0.1379074464974817,0.18,2.5471171148680534,0.0027700912288980664,0.11568862730985739,0.0790786144739345,0.001451510220654133,0.0377851983367955
5.4,0.09069226773076318,0.29181659505106017,1.6131689116288868,0.31056491286909166,0.13427016098292166,1.2847984954618514,0.048048233145091955,3.0,0.02452935113254357,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1781515034880361,0.0020229390311200164,1.408374425637727,0.9512811300743349,0.07295414876276504,2.5238289230316404,0.990738911755913,0.03226337823257774,0.6526684710246943,0.20545061168677417,0.101327937345173,0.8571428571428571,0.21739543900836414,0.38571428571428573,0.020229390311200163,0.2014052414743825,0.23117241274304634,0.13603840159614478,0.18,2.5574087314351424,0.0028828939887055173,0.11995889048913846,0.08102577470142479,0.0014717610679526143,0.03854395486385554
5.6000000000000005,0.08945956549230044,0.2805184247478399,1.6120043162183864,0.308339732283563,0.1341360241691383,1.309757174230499,0.050053516781687575,3.0,0.02489654660440462,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.17533621392278118,0.002018195525493748,1.4182446394417192,0.9458722963657942,0.07012960618695997,2.527368062523942,0.9773742839652326,0.03224008632436773,0.6506679796137111,0.20512329050840836,0.10000048287342399,0.8571428571428571,0.21583781259849408,0.38571428571428573,0.020181955254937475,0.20120403625370747,0.22805399959188757,0.13418934823845066,0.18,2.568379295289463,0.0030032110069012543,0.12458244124815285,0.0830879782747731,0.001493792796264277,0.039292715226914965
5.800000000000001,0.08823689356562232,0.26941613772839273,1.6089128003397255,0.3068078646836645,0.13409703857734825,1.3343727408803956,0.05219152965717819,3.0,0.025295948413437946,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.17257241483678634,0.0020149031249459305,1.4287068566706402,0.9401002153810206,0.06735403443209818,2.5310232616272863,0.9635399552849193,0.03217825600679451,0.6483606858340042,0.20467796982517952,0.0985639663636179,0.8571428571428571,0.21476550527856514,0.38571428571428573,0.02014903124945931,0.2011455578660224,0.22482598956648117,0.1323553403484335,0.18,2.580052906404011,0.003131491779430691,0.1295805696123612,0.08526502188535304,0.0015177569048062767,0.04003118222641187
6.0,0.08702135187084953,0.2585254009940669,1.60391512440958,0.30593631032973156,0.13415142066058655,1.3586312229512167,0.05447311176316418,3.0,0.025730727933445243,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16985212752627224,0.0020130200429209913,1.439777320605723,0.9339548415897614,0.06463135024851673,2.534882951153996,0.9492386533309646,0.0320783024881916,0.6457426585161199,0.20411440741948753,0.09702118381804357,0.8571428571428571,0.21415541723081208,0.38571428571428573,0.02013020042920991,0.20122713099087983,0.2214890191105584,0.1305320278062743,0.18,2.5924638516445473,0.003268386705789851,0.1349833200804968,0.08756098843813065,0.0015438436760067146,0.0407589366885365
6.2,0.08581037860156482,0.24785787831321457,1.5970330777013662,0.3056974469938085,0.13429783424719546,1.3825203850206984,0.05690679613443056,3.0,0.02620454562165487,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16716677845975983,0.002012502696759427,1.4514750466219093,0.9274283831866856,0.06196446957830364,2.538863595266868,0.9344714224236922,0.031940661554027326,0.6428066751376011,0.20343215796281242,0.0953752428555367,0.8571428571428571,0.21398821289566594,0.38571428571428573,0.020125026967594266,0.2014467513707932,0.2180433318988615,0.12871556790234723,0.18,2.6056497221037493,0.0034144077680658335,0.14081616699847646,0.08997530504564172,0.0015722727372992921,0.04147561155062095
6.4,0.08460166241095185,0.23742732511067613,1.588290226409563,0.30606885026315506,0.13453530890727208,1.406023717512761,0.05950472699681009,3.0,0.026721642006114512,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1645088113298374,0.0020133068729856324,1.4638187080217797,0.9205129655015066,0.05935683127766903,2.5430486692128578,0.9192459193844307,0.03176580452819126,0.6395431258252559,0.2026305941958755,0.09362954392886923,0.8571428571428571,0.21424819518420854,0.38571428571428573,0.02013306872985632,0.20180296336090814,0.21449071452303384,0.12690249361642778,0.18,2.619651681316275,0.003570283619808605,0.14711390249750836,0.09251162996645214,0.0016032985203668706,0.04218071152538283
6.6000000000000005,0.08339321090639759,0.2272444377180413,1.577713244799455,0.30703296289284243,0.13486316541713902,1.4291257422302481,0.06227716069572168,3.0,0.027287017925116265,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1618705668417594,0.0020153883055793755,1.4768283887092044,0.9132031041333588,0.05681110942951032,2.5473849056955675,0.9035697348885269,0.0315542648959891,0.6359409646253024,0.20170900766077973,0.09178794550360582,0.8571428571428571,0.2149230740249897,0.38571428571428573,0.020153883055793752,0.20229474812570852,0.21083293814065626,0.12508981635959637,0.18,2.634516515311066,0.003736629641743301,0.15390779353561118,0.09516953755871435,0.0016372210755069758,0.042873772266907445
6.800000000000001,0.08218320204933294,0.21732058306589258,1.5653320770523547,0.3085766974453644,0.1352809572447966,1.4518083689542942,0.06523641314499182,3.0,0.027906131813210614,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.15924533993475154,0.0020187028636499487,1.4905236494908047,0.9054933431890951,0.054330145766473145,2.5518987615234745,0.8874560523616563,0.03130664154104709,0.631988069301742,0.20066658109941216,0.08985463083969568,0.8571428571428571,0.21600368821175508,0.38571428571428573,0.020187028636499484,0.2029214358671949,0.20707307888438647,0.1232748030739994,0.18,2.650285579721071,0.003914184788699509,0.1612348035406094,0.09795016761142912,0.0016743679087926368,0.04355425106862883
7.0,0.08097025323929707,0.2076674161496464,1.5511819298938698,0.31069095831977295,0.13578841205279168,1.4740515694705674,0.06839518105990161,3.0,0.02858588619548201,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1566274579074251,0.0020232063558589582,1.5049233860232853,0.897381638314406,0.0519168540374116,2.5566210950034605,0.8709239650003203,0.031023638597877396,0.6276722279309683,0.19950259792654493,0.08783449387640412,0.8571428571428571,0.21748367082384104,0.38571428571428573,0.02023206355858958,0.20368261807918753,0.20321559183340807,0.12145537985894561,0.18,2.667016374390924,0.004103710863594096,0.16913368024326542,0.10085394411466604,0.0017151531717289207,0.04422154708411702
7.2,0.07975317791996941,0.19829468998018163,1.5353030022564544,0.3133701293117263,0.13638537244406723,1.4958356424829082,0.07176533904204979,3.0,0.029333569077441817,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.15401172508568817,0.002028854102726876,1.5200462139462525,0.8888674347914266,0.04957367249504541,2.56152341819986,0.8539953192717271,0.030706060045129088,0.6229811590113795,0.19821636804075296,0.08573286621438156,0.8571428571428571,0.2193590905182084,0.38571428571428573,0.020288541027268757,0.20457805866610085,0.19926557449673632,0.11962976687995412,0.18,2.684751248250026,0.004305920342522987,0.17764218807950813,0.1038786548594711,0.001760014144646509,0.04487506927448724
7.4,0.07853125949433147,0.1892139089929141,1.5177423659257332,0.3166115444732264,0.13707174279396514,1.517137896052511,0.07535988910471601,3.0,0.030158208460941825,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.15139469747993028,0.0020356003718081596,1.5359086757197253,0.879954105156757,0.047303477248228525,2.56664505577965,0.836701727037083,0.030354847318514663,0.6179033848774836,0.1968074472029714,0.08355587560782987,0.8571428571428571,0.22162808113125848,0.38571428571428573,0.0203560037180816,0.2056076141909477,0.19523040297531938,0.1177968892414972,0.18,2.703545666510151,0.004521593346282961,0.18680158411991177,0.1070225224941026,0.0018094925076565095,0.04551413688157533
7.6000000000000005,0.07730422531985438,0.18043591717226234,1.4985546698568895,0.3204149266830578,0.13784742191784846,1.5379352846719254,0.07919088273052202,3.0,0.031070009344384097,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.14877411697722276,0.0020433977017417482,1.5525256002591035,0.8706494988988412,0.045108979293065586,2.5719983202893064,0.8190812853352641,0.02997109339713779,0.6124286336639865,0.1952757019232656,0.08131042006856874,0.8571428571428571,0.22429044867814046,0.38571428571428573,0.020433977017417483,0.20677113287677268,0.19111896657822827,0.11595633797978158,0.18,2.7234479715324773,0.004751452963831321,0.19665177677708418,0.11028144777771189,0.0018642005606630458,0.04613805854015776
7.800000000000001,0.07607232774698221,0.17197187941335115,1.4778032366965574,0.3247817865888037,0.13871223527908982,1.5582037359553143,0.08326946149714459,3.0,0.03208098214731177,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.14614942206792333,0.002052196161034009,1.569909108672564,0.8609668787156728,0.04299296985333779,2.5776010424522946,0.8011812074707853,0.02955606473393115,0.6065484258224616,0.19362144257340672,0.07900425533883683,0.8571428571428571,0.22734725061216257,0.38571428571428573,0.02052196161034009,0.20806835291863474,0.1869422817431832,0.11410849162047332,0.18,2.7445066592320546,0.004996167689828675,0.20723134153344536,0.11364945926262852,0.001924858928838706,0.046746112078659426
8.0,0.07483644971576132,0.16383330405274624,1.4555612903777706,0.32971478792959813,0.13966585767474723,1.5779184889483309,0.08760529032104168,3.0,0.03320516748273687,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.14352199797501494,0.002061942613980787,1.5880678738507186,0.8509263721661414,0.04095832601318656,2.5834795498433394,0.7830588815959952,0.029111225807555412,0.6002567703781576,0.19184558466841858,0.07664609347866282,0.8571428571428571,0.23080035155071868,0.38571428571428573,0.02061942613980787,0.20949878651212084,0.18271373903906551,0.112254674573642,0.18,2.766766336124395,0.0052563174192625005,0.21857608955331237,0.1171185199250151,0.001992310048964212,0.047337554668449924
8.200000000000001,0.07359818602165201,0.15603196732899885,1.431913029445043,0.3352170956313027,0.14070773071638884,1.5970545442394688,0.09220572609377753,3.0,0.034459016653199774,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.14089541043962067,0.0020725800800268234,1.6070063252150777,0.8405561646043586,0.03900799183224971,2.589667351453964,0.7647826893256732,0.02863826058890086,0.5935508842317316,0.18994981098173366,0.07424564788198891,0.8571428571428571,0.23465196694191187,0.38571428571428573,0.020725800800268233,0.21106159607458325,0.17844929417599037,0.11039727903247801,0.18,2.7902654914566347,0.005532343565626652,0.23071698428347595,0.12067817056815096,0.002067540999191986,0.047911636327184065
