Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
178.8,0.09851223675786289,0.41015547930273066,1.602649885109428,0.3429809085297017,0.14295243736996835,3.442940321886767,0.0478568734576095,5.0,1.2296365709393404,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2037697750924163,0.0020871857465188477,2.0305528243768967,1.399306680351765,0.10253886982568267,3.5331765967684716,1.0251040867057064,0.03205299770218856,0.6690055993720933,0.21553429793524392,0.10850771689999532,0.9090909090909091,0.24008663597079116,0.4090909090909091,0.020871857465188475,0.21442865605495254,0.2562760216764266,0.14776835513679432,0.18,3.5709592304358035,0.00287141240745657,0.1272322634463153,0.08767905668809074,0.07377819425636042,0.10328820965660301
179.0,0.09851222169925485,0.4101555953036832,1.6026505614420472,0.34298064016407265,0.14295240004863063,3.442946145146687,0.047856863453246655,5.0,1.2296431349675898,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376974201188336,0.0020871852496068977,2.0305530184504126,1.399306965518795,0.1025388988259208,3.5331768574260227,1.0251041643417835,0.032053011228840946,0.6690057224232107,0.21553434018959308,0.1085077477089746,0.9090909090909091,0.24008644811485083,0.4090909090909091,0.020871852496068974,0.21442860007294595,0.2562760410854459,0.14776833254888228,0.18,3.5709593842094396,0.002871411807194799,0.1272322049466876,0.08767902586265941,0.07377858809805539,0.10328838435440062
179.20000000000002,0.09851221109545176,0.4101557790799505,1.6026512176589964,0.3429803868244021,0.14295236450678772,3.4429518574140685,0.047856845945095955,5.0,1.2296497050990864,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376972066420404,0.0020871847805168597,2.0305532239949287,1.3993073044499411,0.10253894476998762,3.5331771479256,1.0251042873378498,0.03205302435317993,0.6690058459949341,0.21553438206079936,0.1085077815882237,0.9090909090909091,0.24008627077708145,0.4090909090909091,0.020871847805168597,0.21442854676018158,0.25627607183446244,0.14776831664317763,0.18,3.5709595381244235,0.002871410756705757,0.12723212906775194,0.08767898593416412,0.07377898230594518,0.10328855572242206
179.4,0.09851220432336771,0.41015602055061423,1.6026518540464998,0.3429801472553948,0.1429523306277663,3.4429574677982417,0.047856822049043984,5.0,1.2296562718675224,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376970948130463,0.0020871843369244815,2.0305534404861736,1.3993076890754632,0.10253900513765356,3.5331774638102593,1.025104448946961,0.03205303708093,0.6690059694617668,0.2155344234351061,0.10850781793720074,0.9090909090909091,0.24008610307877631,0.4090909090909091,0.020871843369244813,0.21442849594164945,0.25627611223674024,0.14776830648505157,0.18,3.570959691958992,0.002871409322942639,0.12723203852567777,0.08767893829137502,0.07377937631205134,0.10328872403394725
179.60000000000002,0.09851219439785505,0.4101562034780286,1.6026524408644187,0.3429799182182068,0.14295229885438995,3.4429630825141593,0.04785680463189095,5.0,1.229662715835717,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376969241377077,0.0020871839128326986,2.030553687423453,1.3993080292783115,0.10253905086950715,3.533177753713103,1.0251045713747289,0.032053048817288377,0.6690060784868543,0.21553446089075337,0.10850784779261304,0.9090909090909091,0.24008594275274472,0.4090909090909091,0.02087183912832698,0.21442844828158492,0.2562761428436822,0.14776829159678256,0.18,3.570959842915231,0.002871408277913457,0.1272319662308014,0.08767889912506387,0.07377976295014302,0.10328889247542478
179.8,0.09851218752365933,0.410156431905709,1.6026530127814207,0.34297969988023896,0.1429522683551264,3.442968605824322,0.04785678217539074,5.0,1.2296691460450642,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2037696833335148,0.002087183508551529,2.0305539410892686,1.3993084049884412,0.10253910797642725,3.5331780635184598,1.0251047242543325,0.032053060255628416,0.6690061876415608,0.2155344980050783,0.10850787967499839,0.9090909090909091,0.24008578991616725,0.4090909090909091,0.02087183508551529,0.21442840253268958,0.25627618106358313,0.147768281285489,0.18,3.5709599935475915,0.0028714069305234443,0.12723188233481,0.08767885389840675,0.07378014876270385,0.10328905817472965
180.0,0.09851218408841715,0.41015671282409644,1.6026535771274388,0.3429794905574397,0.14295223880388966,3.4429740307456194,0.047856753904406954,5.0,1.2296755710124987,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376968286607833,0.0020871831209627813,2.0305541959834374,1.399308821113653,0.10253917820602411,3.5331783962153933,1.0251049122641767,0.03205307154254878,0.6690062989862027,0.21553453533832592,0.10850791446630645,0.9090909090909091,0.24008564339020777,0.4090909090909091,0.020871831209627816,0.2144283582058345,0.25627622806604416,0.14776827613262572,0.18,3.570960144055596,0.002871405234264417,0.12723178458860473,0.08767880160649448,0.07378053426074992,0.10328922092236857
180.20000000000002,0.09851218447521551,0.41015705321842466,1.6026541419878895,0.34297928831016583,0.14295220983381154,3.442979350137334,0.047856719043908764,5.0,1.2296819993520953,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376969159009706,0.00208718274647499,2.0305544460068914,1.3993092824836282,0.10253926330460617,3.533178754755303,1.0251051400791453,0.03205308283975779,0.6690064147447601,0.21553457349912217,0.10850795309511069,0.9090909090909091,0.24008550181711608,0.4090909090909091,0.020871827464749894,0.21442831475071733,0.25627628501978633,0.14776827671282328,0.18,3.5709602946410333,0.002871403142634526,0.12723167070705682,0.08767874124054918,0.07378091996112572,0.10328938050412002
180.4,0.09851218906122634,0.41015746004854226,1.6026547162252345,0.342979090933613,0.14295218103588006,3.442984556713974,0.04785667682117948,5.0,1.229688439758096,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376971003288416,0.00208718238100569,2.0305546844439277,1.399309793831629,0.10253936501213556,3.5331791420410057,1.0251054123570864,0.03205309432450469,0.6690065373081966,0.2155346131455967,0.10850799653670998,0.9090909090909091,0.2400853636535291,0.4090909090909091,0.020871823810056898,0.2144282715538201,0.2562763530892716,0.14776828359183952,0.18,3.5709604455075623,0.0028714006092707685,0.12723153837337733,0.08767867179055427,0.07378130638548576,0.10328953670141922
180.60000000000002,0.09851219821634119,0.4101579402287344,1.6026553095005456,0.3429788959482467,0.1429521519575781,3.4429896430581115,0.04785662646802516,5.0,1.2296949009879363,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376973866601383,0.0020871820199637077,2.030554903944473,1.3993103597762064,0.1025394850571836,3.533179560915804,1.0251057337252973,0.032053106190010915,0.669006669237782,0.21553465498650662,0.1085080458132302,0.9090909090909091,0.24008522716377267,0.4090909090909091,0.020871820199637077,0.21442822793636715,0.25627643343132434,0.1477682973245118,0.18,3.5709605968603153,0.0028713975880815096,0.12723138524348737,0.08767859224788437,0.07378169405927618,0.10328968929174334
180.8,0.0985122123018058,0.410158500607545,1.602655932295068,0.3429787005902326,0.142952122101522,3.442994601633213,0.047856567222983204,5.0,1.2297013918452724,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376977790090442,0.0020871816582314308,2.030555096506333,1.3993109848029035,0.10253962515188625,3.5331800141525354,1.0251061087670092,0.03205311864590136,0.6690068132684119,0.21553469978235915,0.10850810199372632,0.9090909090909091,0.2400850904131628,0.4090909090909091,0.02087181658231431,0.21442818315228301,0.2562765271917523,0.1477683184527087,0.18,3.5709607489054966,0.002871394033378992,0.127231208950388,0.08767850160793515,0.07378208351071634,0.10328983804899639
181.0,0.09851223166885476,0.4101591479475984,1.602656595931783,0.34297850180186756,0.1429520909241003,3.4429994247964766,0.04785649833353094,5.0,1.2297079211630073,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376982808440117,0.0020871812901470926,2.030555253457459,1.3993116732459592,0.1025397869868996,3.5331805044426083,1.0251065420078707,0.03205313191863566,0.6690069723119293,0.21553474834653513,0.10850816619428376,0.9090909090909091,0.24008495126130727,0.4090909090909091,0.020871812901470926,0.21442813638615044,0.25627663550196766,0.14776834750328213,0.18,3.5709609018499875,0.0028713899000118565,0.12723100710853105,0.08767839887275299,0.07378247526978043,0.1032899827438943
181.20000000000002,0.09851225530745578,0.41015986496619145,1.6026572908928305,0.34297830082527736,0.1429520587664909,3.443004129817536,0.04785642171089723,5.0,1.2297144708792638,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20376988714175445,0.0020871809180106485,2.0305553817918467,1.3993124122385598,0.10253996624154786,3.5331810240072103,1.0251070218808436,0.03205314581785661,0.6690071431324314,0.21553479984423865,0.10850823676558655,0.9090909090909091,0.24008481057769412,0.4090909090909091,0.020871809180106483,0.21442808814973635,0.2562767554702109,0.14776838296118366,0.18,3.570961055270681,0.002871385302653834,0.12723078485152162,0.08767828647179368,0.07378286825275582,0.10329012389452608
181.4,0.09851227985212596,0.4101605927082735,1.602657970878096,0.34297810657846173,0.1429520275390466,3.443008777282629,0.04785634388320942,5.0,1.229720976230791,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2037699488419681,0.002087180558335041,2.030555516179574,1.399313159168182,0.10254014817706837,3.533181546957864,1.0251075089293793,0.03205315941756192,0.6690073116954895,0.21553485054171195,0.10850830722444885,0.9090909090909091,0.2400846746049232,0.4090909090909091,0.02087180558335041,0.2144280413085699,0.2562768772323448,0.14776841977818894,0.18,3.5709612076505692,0.002871380632992565,0.1272305603770995,0.08767817277854349,0.07378325857384746,0.10329026331847888
181.60000000000002,0.0985123078303095,0.4101613768288876,1.602658685469833,0.3429779075132388,0.14295199502177763,3.443013318286135,0.047856259786538534,5.0,1.2297274901762245,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2037700171711017,0.0020871801897371736,2.0305556190050926,1.3993139457446577,0.1025403442072219,3.5331820927069626,1.0251080337083849,0.032053173709396664,0.669007491844571,0.21553490421004234,0.10850838344248971,0.9090909090909091,0.24008453525926715,0.4090909090909091,0.02087180189737173,0.21442799253266645,0.2562770084270962,0.14776846174546424,0.18,3.570961360230156,0.002871375587192312,0.12723031891217973,0.0876780512235291,0.07378364941057347,0.10329039954858404
181.8,0.0985123389182741,0.41016221252749796,1.6026594395845721,0.342977701419327,0.14295196090166146,3.4430177563971296,0.04785616994703166,5.0,1.2297340091121212,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377009109088698,0.0020871798081243645,2.030555686266008,1.3993147676755007,0.10254055313187449,3.533182658741963,1.0251085930047605,0.032053188791691445,0.6690076843201656,0.2155349611019418,0.10850846543049743,0.9090909090909091,0.24008439099352888,0.4090909090909091,0.020871798081243644,0.21442794135249219,0.25627714825119013,0.14776850837741115,0.18,3.5709615129250327,0.0028713701968218993,0.12723006150782012,0.08767792243488953,0.07378404054672727,0.10329053269191388
182.0,0.0985123727030712,0.4101630935331874,1.602660237924666,0.34297748599154654,0.1429519248626328,3.4430220964833564,0.047856075053045795,5.0,1.2297405279367197,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377016935029232,0.0020871794092282,2.030555714078198,1.399315619512241,0.10254077338329685,3.533183241860459,1.0251091826213674,0.03205320475849332,0.6690078897170262,0.21553502143734626,0.10850855309599516,0.9090909090909091,0.24008424019408256,0.4090909090909091,0.020871794092282004,0.2144278872939492,0.25627729565534185,0.14776855905460679,0.18,3.570961665615696,0.0028713645031827476,0.12722978962229928,0.08767778724385376,0.07378443167620317,0.10329066289450069
182.20000000000002,0.09851240867757323,0.4101640120206843,1.6026610849420158,0.34297725883251784,0.1429518865867071,3.443026344790697,0.04785597596442533,5.0,1.2297470399612613,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377025047484318,0.002087178988609531,2.0305556987016455,1.399316494586737,0.10254100300517108,3.5331838381321434,1.0251097973208503,0.03205322169884032,0.6690081084706259,0.21553508540000277,0.10850864623584731,0.9090909090909091,0.24008408118276248,0.4090909090909091,0.02087178988609531,0.21442782988006065,0.25627744933021257,0.14776861301635985,0.18,3.570961818145478,0.00287135855786552,0.12722950514556203,0.087677646696483,0.07378482239767568,0.1032907903437209
182.4,0.09851244623551093,0.4101649585263891,1.6026619848017958,0.3429770174553587,0.14295184575510358,3.443030509022645,0.047855873721779504,5.0,1.2297535368213144,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377033275594325,0.002087178541663457,2.0305556365662794,1.3993173849474956,0.10254123963159728,3.533184442860805,1.025110430769462,0.032053239696035914,0.6690083408436146,0.2155351531340567,0.10850874452886547,0.9090909090909091,0.24008391221875106,0.4090909090909091,0.020871785416634567,0.2144277686326554,0.2562776076923655,0.1477686693532664,0.18,3.570961970318469,0.00287135242330677,0.12722921042366425,0.08767750206541325,0.07378521220927886,0.10329091527067935
182.60000000000002,0.09851248466651075,0.41016592186440165,1.6026629413461764,0.34297675928638266,0.1429518020493688,3.443034598419777,0.04785576955575986,5.0,1.2297600083880957,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377041424019623,0.002087178063624327,2.0305555242978146,1.3993182812959888,0.10254148046610041,3.53318505054635,1.0251110754808923,0.03205325882692353,0.6690085869122762,0.21553522474063883,0.10850884752841461,0.9090909090909091,0.24008373150046786,0.4090909090909091,0.02087178063624327,0.2144277030740532,0.2562777688702231,0.14776872699976612,0.18,3.570962121897442,0.0028713461733455917,0.12722890828321834,0.0876773548615982,0.07378560050328574,0.10329103795259331
182.8,0.09851252315113214,0.4101668890425475,1.6026639580580502,0.3429764816677966,0.1429517551524996,3.443038623839225,0.04785566489633767,5.0,1.2297664426797945,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377049271872688,0.0020871775495707266,2.0305553587435803,1.399319172922968,0.10254172226063688,3.5331856548468243,1.0251117227600908,0.032053279161161005,0.6690088465529844,0.21553530027445247,0.10850895465501892,0.9090909090909091,0.2400835371674576,0.4090909090909091,0.020871775495707262,0.21442763272874943,0.2562779306900227,0.14776878472669822,0.18,3.570962272601778,0.00287133989378026,0.12722860205583736,0.08767720684605176,0.07378598656078766,0.10329115871517676
183.0,0.09851256227465839,0.4101678683969571,1.602665021200094,0.34297619017957237,0.1429517058877831,3.443042581450448,0.0478555588396963,5.0,1.2297728465015432,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377057030920473,0.00208717700983473,2.030555151121608,1.399320067813833,0.10254196709923928,3.5331862608402096,1.0251123781859162,0.03205330042400188,0.6690091173430253,0.21553537896238179,0.10850906556091228,0.9090909090909091,0.24008333312570065,0.4090909090909091,0.0208717700983473,0.21442755883167466,0.25627809454647904,0.1477688434119876,0.18,3.5709624225908914,0.0028713335303817778,0.12722829019020485,0.08767705696565602,0.07378637079009259,0.10329127744351344
183.20000000000002,0.09851260362412172,0.4101688834233209,1.6026661041876484,0.3429758964619796,0.14295165592176387,3.4430464571083017,0.04785544882377904,5.0,1.2297792399244853,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377065224153632,0.0020871764659700647,2.0305549233452913,1.3993209872993777,0.10254222085583023,3.533186881758838,1.025113057482519,0.03205332208375297,0.6690093950936773,0.2155354594039685,0.10850918002517272,0.9090909090909091,0.24008312752338573,0.4090909090909091,0.02087176465970064,0.21442748388264582,0.2562782643706297,0.14776890543618257,0.18,3.5709625723349,0.002871326929426742,0.1272279676949075,0.08767690217097229,0.07378675439546911,0.10329139371324905
183.4,0.09851264433947693,0.4101698894676711,1.6026672278592489,0.3429755883987982,0.14295160368730445,3.4430502851587135,0.04785533975056475,5.0,1.2297855818967336,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377073038500795,0.002087175895541571,2.0305546574254447,1.399321893697555,0.10254247236691777,3.5331874948668585,1.0251137307655667,0.032053344557184976,0.669009681312451,0.21553554235660496,0.10850929661311805,0.9090909090909091,0.24008291187915873,0.4090909090909091,0.020871758955415712,0.21442740553095668,0.25627843269139167,0.1477689665092154,0.18,3.570962720872327,0.002871320385033885,0.1272276455631559,0.08767674845347198,0.07378713491380401,0.1032915085547614
183.60000000000002,0.0985126836550356,0.4101708737230707,1.6026683879197463,0.3429752659787732,0.14295154928869225,3.4430540778982692,0.04785523303671259,5.0,1.2297918595029398,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377080303388384,0.0020871752985283116,2.030554356372592,1.3993227771859533,0.10254271843076768,3.533188094440121,1.0251143894642818,0.03205336775839493,0.6690099741996568,0.2155356273787368,0.10850941427213152,0.9090909090909091,0.24008268618514123,0.4090909090909091,0.020871752985283112,0.21442732393303837,0.25627859736607045,0.14776902548255338,0.18,3.570962867900719,0.0028713139822027552,0.12722732746786697,0.0876765975988553,0.07378751157017638,0.10329162233694807
183.8,0.09851272073378342,0.41017182211276915,1.6026695788403618,0.3429749294626826,0.14295149288414186,3.443057848962658,0.04785513023987288,5.0,1.2297980583851127,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2037708683627091,0.0020871746754130543,2.0305540241297773,1.3993236270437548,0.10254295552819229,3.5331886742278567,1.0251150241582043,0.032053391576807234,0.6690102716021016,0.2155357139332793,0.10850953179510522,0.9090909090909091,0.2400824506238778,0.4090909090909091,0.02087174675413054,0.21442723932621277,0.2562787560395511,0.14776908110067513,0.18,3.5709630130838477,0.0028713078143923726,0.12722701748625265,0.08767645157489486,0.07378788350310676,0.10329173546887974
184.0,0.0985127546655145,0.4101727192535743,1.6026707937881042,0.3429745794029987,0.14295143468923832,3.4430616133727363,0.04785503306278041,5.0,1.22980416269621,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377092442499334,0.002087174027218689,2.0305536656272087,1.3993244316291804,0.10254317981339357,3.533189227439462,1.0251156245526856,0.03205341587576208,0.6690105709952979,0.2155358013826193,0.10850964781380465,0.9090909090909091,0.24008220558209906,0.4090909090909091,0.020871740272186887,0.21442715203385748,0.2562789061381714,0.14776913199827174,0.18,3.5709631560506216,0.0028713019837668247,0.12722672011322772,0.087676312536904,0.07378824976177259,0.10329184840118208
184.20000000000002,0.09851278446496557,0.41017354841922454,1.6026720245551866,0.3429742166635499,0.14295137498038019,3.443065387580595,0.04785494335734764,5.0,1.2298101550537286,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377096915189327,0.0020871733555446357,2.030553286836886,1.399325178356935,0.10254338710480614,3.5331897467311704,1.0251161794543724,0.03205344049110374,0.6690108694656727,0.2155358889836163,0.10850976079223301,0.9090909090909091,0.2400819516644849,0.4090909090909091,0.020871733555446356,0.21442706247057028,0.2562790448635931,0.14776917669744835,0.18,3.5709632963940035,0.0028712966014408582,0.127226440274816,0.08767618283320433,0.07378860930322372,0.10329196162741784
184.4,0.09851280906995023,0.4101742915037609,1.6026732614884445,0.34297384243918194,0.1429513140982229,3.443069189515619,0.047854863128757974,5.0,1.2298160164932954,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377100035089382,0.002087172662603257,2.030552894827244,1.399325853675645,0.10254357287594022,3.533190224192595,1.025116676746687,0.03205346522976889,0.6690111636927765,0.2155359758826051,0.1085098690199954,0.9090909090909091,0.24008168970742735,0.4090909090909091,0.020871726626032566,0.21442697114733433,0.25627916918667176,0.14776921360492534,0.18,3.5709634336699225,0.0028712917877254784,0.12722618334155794,0.08767606501059223,0.07378896098959772,0.10329207568546857
184.60000000000002,0.0985128273394932,0.4101749289848988,1.6026744934187522,0.3429734582754197,0.14295125245112184,3.4430730386305552,0.04785479453955901,5.0,1.2298217264222582,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377101570448708,0.0020871719512562696,2.0305524978177827,1.3993264430453056,0.1025437322462247,3.533190651333097,1.0251171033652933,0.03205348986837504,0.6690114499314942,0.21553606111039686,0.10850997060566372,0.9090909090909091,0.24008142079279376,0.4090909090909091,0.020871719512562698,0.21442687867668275,0.2562792758413233,0.1477692410092398,0.18,3.5709635673961895,0.0028712876723735402,0.12722595514191695,0.08767596181980436,0.07378930358533549,0.10329219115891665
184.8,0.09851284205058235,0.4101755071115931,1.6026757326132035,0.34297306528940535,0.1429511898368503,3.443076893205129,0.04785473247186734,5.0,1.2298273330423872,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20377102156709073,0.0020871712235721795,2.0305520877478105,1.3993269823362788,0.10254387677789828,3.533191048680805,1.0251174902615552,0.03205351465226407,0.6690117339655479,0.21553614605282848,0.10851006914272114,0.9090909090909091,0.24008114570258374,0.4090909090909091,0.020871712235721797,0.21442678475527543,0.2562793725653888,0.1477692630758735,0.18,3.57096369870177,0.0028712839483120405,0.12722574256232802,0.08767586681940152,0.07378963998254323,0.10329230679615387
185.0,0.09851285630135524,0.41017607742966183,1.6026769922078739,0.34297266490765016,0.142951126058946,3.4430807068005516,0.04785467122207363,5.0,1.229832889948382,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.203771025053608,0.0020871704821923552,2.030551656051789,1.3993275115763975,0.10254401935741546,3.533191439140131,1.0251178719313152,0.03205353984415748,0.6690120221250202,0.21553623222012108,0.10851016860302021,0.9090909090909091,0.2400808654353551,0.4090909090909091,0.02087170482192355,0.214426689088419,0.2562794679828288,0.14776928445203286,0.18,3.5709638288418866,0.0028712802733244177,0.12722553101416575,0.08767577283367456,0.07378997339690291,0.10329242120401655
